episode:2459; total step:250; total_reword:-26.123 loss:0.01601; actual_eps:0.29; ave_Q:-5.966241836547852
episode:2460; total step:250; total_reword:-27.502 loss:0.01495; actual_eps:0.29; ave_Q:-7.991822242736816
episode:2461; total step:233; total_reword:-36.854 loss:0.01619; actual_eps:0.29; ave_Q:-7.489974498748779
episode:2462; total step:243; total_reword:-28.753 loss:0.01750; actual_eps:0.29; ave_Q:-7.345068454742432
episode:2463; total step:146; total_reword:-10.282 loss:0.01589; actual_eps:0.29; ave_Q:-3.0434799194335938
episode:2464; total step:250; total_reword:-22.002 loss:0.01651; actual_eps:0.29; ave_Q:-6.366365909576416
episode:2465; total step:250; total_reword:-28.300 loss:0.01703; actual_eps:0.29; ave_Q:-5.816704273223877
episode:2466; total step:243; total_reword:-33.090 loss:0.01664; actual_eps:0.29; ave_Q:-5.246517181396484
episode:2467; total step:250; total_reword:-26.453 loss:0.01421; actual_eps:0.28; ave_Q:-7.241032123565674
episode:2468; total step:250; total_reword:-25.062 loss:0.01689; actual_eps:0.28; ave_Q:-6.20394229888916
episode:2469; total step:250; total_reword:-20.894 loss:0.01677; actual_eps:0.28; ave_Q:-5.429264545440674
episode:2470; total step:250; total_reword:-21.652 loss:0.01696; actual_eps:0.28; ave_Q:-5.240588665008545
episode:2471; total step:250; total_reword:-30.240 loss:0.01374; actual_eps:0.28; ave_Q:-7.2985358238220215
episode:2472; total step:188; total_reword:-17.936 loss:0.01555; actual_eps:0.28; ave_Q:-4.812332630157471
episode:2473; total step:230; total_reword:-31.630 loss:0.01583; actual_eps:0.28; ave_Q:-7.373875141143799
episode:2474; total step:187; total_reword:-17.259 loss:0.01549; actual_eps:0.28; ave_Q:-4.867318153381348
episode:2475; total step:183; total_reword:-16.679 loss:0.01882; actual_eps:0.28; ave_Q:-5.027585983276367
episode:2476; total step:205; total_reword:-18.046 loss:0.01534; actual_eps:0.28; ave_Q:-5.1327362060546875
episode:2477; total step:192; total_reword:-24.547 loss:0.01693; actual_eps:0.28; ave_Q:-7.215811252593994
episode:2478; total step:250; total_reword:-24.573 loss:0.01508; actual_eps:0.28; ave_Q:-6.426724910736084
episode:2479; total step:250; total_reword:-25.984 loss:0.01637; actual_eps:0.28; ave_Q:-8.082331657409668
episode:2480; total step:250; total_reword:-38.336 loss:0.01515; actual_eps:0.28; ave_Q:-8.703537940979004
episode:2481; total step:250; total_reword:-31.424 loss:0.01528; actual_eps:0.28; ave_Q:-7.832606315612793
episode:2482; total step:250; total_reword:-32.551 loss:0.01560; actual_eps:0.28; ave_Q:-8.042695045471191
episode:2483; total step:244; total_reword:-38.076 loss:0.01526; actual_eps:0.28; ave_Q:-8.3527193069458
episode:2484; total step:250; total_reword:-28.384 loss:0.01634; actual_eps:0.28; ave_Q:-8.500503540039062
episode:2485; total step:186; total_reword:-16.042 loss:0.01381; actual_eps:0.28; ave_Q:-5.378963947296143
episode:2486; total step:250; total_reword:-24.565 loss:0.01415; actual_eps:0.28; ave_Q:-7.915975093841553
episode:2487; total step:194; total_reword:-21.126 loss:0.01732; actual_eps:0.28; ave_Q:-6.047908306121826
episode:2488; total step:250; total_reword:-23.610 loss:0.01670; actual_eps:0.28; ave_Q:-6.19260835647583
episode:2489; total step:217; total_reword:-31.946 loss:0.01645; actual_eps:0.28; ave_Q:-6.554192066192627
episode:2490; total step:187; total_reword:-21.078 loss:0.01387; actual_eps:0.27; ave_Q:-5.6910223960876465
episode:2491; total step:223; total_reword:-38.905 loss:0.01500; actual_eps:0.27; ave_Q:-8.691448211669922
episode:2492; total step:250; total_reword:-29.112 loss:0.01614; actual_eps:0.27; ave_Q:-7.934780597686768
episode:2493; total step:250; total_reword:-28.779 loss:0.01639; actual_eps:0.27; ave_Q:-7.481267929077148
episode:2494; total step:250; total_reword:-26.894 loss:0.01432; actual_eps:0.27; ave_Q:-6.43648624420166
episode:2495; total step:244; total_reword:-37.208 loss:0.01312; actual_eps:0.27; ave_Q:-8.158905982971191
episode:2496; total step:250; total_reword:-26.682 loss:0.01476; actual_eps:0.27; ave_Q:-8.494625091552734
episode:2497; total step:250; total_reword:-18.085 loss:0.01283; actual_eps:0.27; ave_Q:-4.45357608795166
episode:2498; total step:188; total_reword:-23.974 loss:0.01542; actual_eps:0.27; ave_Q:-6.588655471801758
episode:2499; total step:250; total_reword:-23.069 loss:0.01420; actual_eps:0.27; ave_Q:-6.519513130187988
episode:2500; total step:250; total_reword:-30.011 loss:0.01509; actual_eps:0.27; ave_Q:-8.696061134338379
episode:2501; total step:82; total_reword:-7.010 loss:0.01232; actual_eps:0.27; ave_Q:-2.485175609588623
episode:2502; total step:212; total_reword:-25.807 loss:0.01418; actual_eps:0.27; ave_Q:-6.881092548370361
episode:2503; total step:202; total_reword:-26.140 loss:0.01768; actual_eps:0.27; ave_Q:-7.421117305755615
episode:2504; total step:250; total_reword:-27.864 loss:0.01384; actual_eps:0.27; ave_Q:-7.670205116271973
episode:2505; total step:81; total_reword:-7.726 loss:0.01410; actual_eps:0.27; ave_Q:-3.165217638015747
episode:2506; total step:250; total_reword:-34.651 loss:0.01407; actual_eps:0.27; ave_Q:-8.894055366516113
episode:2507; total step:250; total_reword:-27.104 loss:0.01544; actual_eps:0.27; ave_Q:-7.562069892883301
episode:2508; total step:81; total_reword:-7.845 loss:0.01428; actual_eps:0.27; ave_Q:-3.63284969329834
episode:2509; total step:250; total_reword:-32.663 loss:0.01690; actual_eps:0.27; ave_Q:-8.450197219848633
episode:2510; total step:181; total_reword:-13.930 loss:0.01465; actual_eps:0.27; ave_Q:-4.9959821701049805
episode:2511; total step:193; total_reword:-20.009 loss:0.01848; actual_eps:0.27; ave_Q:-6.124963760375977
episode:2512; total step:250; total_reword:-35.798 loss:0.01651; actual_eps:0.27; ave_Q:-8.7786865234375
episode:2513; total step:191; total_reword:-21.732 loss:0.01960; actual_eps:0.27; ave_Q:-6.382476806640625
episode:2514; total step:250; total_reword:-16.147 loss:0.01584; actual_eps:0.26; ave_Q:-4.444360256195068
episode:2515; total step:209; total_reword:-19.654 loss:0.01391; actual_eps:0.26; ave_Q:-7.054713249206543
episode:2516; total step:200; total_reword:-29.010 loss:0.01669; actual_eps:0.26; ave_Q:-7.643649101257324
episode:2517; total step:250; total_reword:-26.296 loss:0.01732; actual_eps:0.26; ave_Q:-7.1948161125183105
episode:2518; total step:250; total_reword:-17.270 loss:0.01596; actual_eps:0.26; ave_Q:-3.9920623302459717
episode:2519; total step:250; total_reword:-25.374 loss:0.01369; actual_eps:0.26; ave_Q:-7.497859001159668
episode:2520; total step:250; total_reword:-17.471 loss:0.01452; actual_eps:0.26; ave_Q:-3.772301197052002
episode:2521; total step:250; total_reword:-24.658 loss:0.01725; actual_eps:0.26; ave_Q:-6.898429870605469
episode:2522; total step:233; total_reword:-28.530 loss:0.01567; actual_eps:0.26; ave_Q:-7.028168201446533
episode:2523; total step:250; total_reword:-24.150 loss:0.01646; actual_eps:0.26; ave_Q:-6.81241512298584
episode:2524; total step:217; total_reword:-27.459 loss:0.01407; actual_eps:0.26; ave_Q:-6.524867534637451
episode:2525; total step:81; total_reword:-7.420 loss:0.01545; actual_eps:0.26; ave_Q:-3.464259386062622
episode:2526; total step:250; total_reword:-31.693 loss:0.01738; actual_eps:0.26; ave_Q:-7.218166828155518
episode:2527; total step:170; total_reword:-12.525 loss:0.01677; actual_eps:0.26; ave_Q:-4.781324863433838
episode:2528; total step:250; total_reword:-27.909 loss:0.01830; actual_eps:0.26; ave_Q:-7.780327320098877
episode:2529; total step:237; total_reword:-34.383 loss:0.01755; actual_eps:0.26; ave_Q:-8.533330917358398
episode:2530; total step:250; total_reword:-25.339 loss:0.01416; actual_eps:0.26; ave_Q:-7.727570056915283
episode:2531; total step:250; total_reword:-13.287 loss:0.01487; actual_eps:0.26; ave_Q:-3.095334053039551
episode:2532; total step:246; total_reword:-28.859 loss:0.01463; actual_eps:0.26; ave_Q:-5.774957656860352
episode:2533; total step:250; total_reword:-24.660 loss:0.01568; actual_eps:0.26; ave_Q:-7.517327785491943
episode:2534; total step:250; total_reword:-26.431 loss:0.01507; actual_eps:0.26; ave_Q:-6.844285011291504
episode:2535; total step:221; total_reword:-25.730 loss:0.01696; actual_eps:0.26; ave_Q:-6.5269880294799805
episode:2536; total step:250; total_reword:-16.431 loss:0.01595; actual_eps:0.25; ave_Q:-5.330808639526367
episode:2537; total step:250; total_reword:-20.269 loss:0.01403; actual_eps:0.25; ave_Q:-3.932844638824463
episode:2538; total step:250; total_reword:-21.922 loss:0.01582; actual_eps:0.25; ave_Q:-7.0502848625183105
episode:2539; total step:250; total_reword:-35.490 loss:0.01606; actual_eps:0.25; ave_Q:-9.681218147277832
episode:2540; total step:250; total_reword:-22.813 loss:0.01502; actual_eps:0.25; ave_Q:-7.196072101593018
episode:2541; total step:250; total_reword:-24.041 loss:0.01271; actual_eps:0.25; ave_Q:-7.561236381530762
episode:2542; total step:223; total_reword:-19.675 loss:0.01664; actual_eps:0.25; ave_Q:-4.113914966583252
episode:2543; total step:250; total_reword:-18.371 loss:0.01509; actual_eps:0.25; ave_Q:-6.53376579284668
episode:2544; total step:190; total_reword:-21.961 loss:0.01522; actual_eps:0.25; ave_Q:-6.09738302230835
episode:2545; total step:250; total_reword:-25.639 loss:0.01691; actual_eps:0.25; ave_Q:-7.851284503936768
episode:2546; total step:250; total_reword:-21.144 loss:0.01523; actual_eps:0.25; ave_Q:-5.972523212432861
episode:2547; total step:240; total_reword:-34.052 loss:0.01666; actual_eps:0.25; ave_Q:-7.652346611022949
episode:2548; total step:167; total_reword:-10.265 loss:0.01658; actual_eps:0.25; ave_Q:-3.3058507442474365
episode:2549; total step:200; total_reword:-25.736 loss:0.01329; actual_eps:0.25; ave_Q:-6.488669395446777
episode:2550; total step:250; total_reword:-21.997 loss:0.01643; actual_eps:0.25; ave_Q:-6.73591947555542
episode:2551; total step:250; total_reword:-18.333 loss:0.01518; actual_eps:0.25; ave_Q:-6.744980812072754
episode:2552; total step:250; total_reword:-22.422 loss:0.01870; actual_eps:0.25; ave_Q:-5.719609260559082
episode:2553; total step:235; total_reword:-36.975 loss:0.01566; actual_eps:0.25; ave_Q:-8.265793800354004
episode:2554; total step:250; total_reword:-23.643 loss:0.01548; actual_eps:0.25; ave_Q:-6.658243656158447
episode:2555; total step:201; total_reword:-27.785 loss:0.01456; actual_eps:0.25; ave_Q:-7.306859970092773
episode:2556; total step:250; total_reword:-25.836 loss:0.01505; actual_eps:0.25; ave_Q:-8.710955619812012
episode:2557; total step:190; total_reword:-22.180 loss:0.01616; actual_eps:0.25; ave_Q:-6.377095699310303
episode:2558; total step:199; total_reword:-18.598 loss:0.01676; actual_eps:0.24; ave_Q:-5.800753116607666
episode:2559; total step:237; total_reword:-23.512 loss:0.01434; actual_eps:0.24; ave_Q:-5.842904567718506
episode:2560; total step:250; total_reword:-23.795 loss:0.01575; actual_eps:0.24; ave_Q:-5.716387748718262
episode:2561; total step:190; total_reword:-22.393 loss:0.01371; actual_eps:0.24; ave_Q:-6.564840316772461
episode:2562; total step:250; total_reword:-22.783 loss:0.01379; actual_eps:0.24; ave_Q:-8.069426536560059
episode:2563; total step:250; total_reword:-18.698 loss:0.01566; actual_eps:0.24; ave_Q:-7.204196929931641
episode:2564; total step:250; total_reword:-18.680 loss:0.01830; actual_eps:0.24; ave_Q:-6.72343111038208
episode:2565; total step:250; total_reword:-27.433 loss:0.01579; actual_eps:0.24; ave_Q:-7.687130451202393
episode:2566; total step:250; total_reword:-22.088 loss:0.01632; actual_eps:0.24; ave_Q:-6.678108215332031
episode:2567; total step:250; total_reword:-34.433 loss:0.01816; actual_eps:0.24; ave_Q:-8.981647491455078
episode:2568; total step:212; total_reword:-25.713 loss:0.01863; actual_eps:0.24; ave_Q:-6.798189163208008
episode:2569; total step:250; total_reword:-29.911 loss:0.01600; actual_eps:0.24; ave_Q:-7.4008941650390625
episode:2570; total step:250; total_reword:-26.551 loss:0.01510; actual_eps:0.24; ave_Q:-5.074230194091797
episode:2571; total step:250; total_reword:-19.850 loss:0.01489; actual_eps:0.24; ave_Q:-6.022187232971191
episode:2572; total step:250; total_reword:-22.714 loss:0.01719; actual_eps:0.24; ave_Q:-6.092442989349365
episode:2573; total step:250; total_reword:-21.440 loss:0.01608; actual_eps:0.24; ave_Q:-5.759777069091797
episode:2574; total step:250; total_reword:-26.039 loss:0.01413; actual_eps:0.24; ave_Q:-6.761854648590088
episode:2575; total step:247; total_reword:-36.809 loss:0.01389; actual_eps:0.24; ave_Q:-8.263469696044922
episode:2576; total step:192; total_reword:-19.404 loss:0.01878; actual_eps:0.24; ave_Q:-5.542652606964111
episode:2577; total step:250; total_reword:-25.691 loss:0.01663; actual_eps:0.24; ave_Q:-7.253731727600098
episode:2578; total step:236; total_reword:-26.893 loss:0.01561; actual_eps:0.24; ave_Q:-6.751073837280273
episode:2579; total step:193; total_reword:-21.151 loss:0.01491; actual_eps:0.23; ave_Q:-6.682721138000488
episode:2580; total step:250; total_reword:-26.403 loss:0.01585; actual_eps:0.23; ave_Q:-7.152278423309326
episode:2581; total step:209; total_reword:-25.023 loss:0.01381; actual_eps:0.23; ave_Q:-6.063594341278076
episode:2582; total step:250; total_reword:-14.021 loss:0.01679; actual_eps:0.23; ave_Q:-3.8473188877105713
episode:2583; total step:250; total_reword:-25.354 loss:0.01462; actual_eps:0.23; ave_Q:-8.739974021911621
episode:2584; total step:250; total_reword:-20.870 loss:0.01211; actual_eps:0.23; ave_Q:-6.299290180206299
episode:2585; total step:250; total_reword:-26.504 loss:0.01303; actual_eps:0.23; ave_Q:-7.728552341461182
episode:2586; total step:250; total_reword:-33.207 loss:0.01570; actual_eps:0.23; ave_Q:-8.417243957519531
episode:2587; total step:242; total_reword:-38.176 loss:0.01230; actual_eps:0.23; ave_Q:-8.500701904296875
episode:2588; total step:250; total_reword:-20.632 loss:0.01667; actual_eps:0.23; ave_Q:-7.116003513336182
episode:2589; total step:242; total_reword:-21.266 loss:0.01716; actual_eps:0.23; ave_Q:-4.657106399536133
episode:2590; total step:250; total_reword:-24.359 loss:0.01693; actual_eps:0.23; ave_Q:-6.905571460723877
episode:2591; total step:249; total_reword:-31.377 loss:0.01548; actual_eps:0.23; ave_Q:-7.564940929412842
episode:2592; total step:210; total_reword:-23.990 loss:0.01666; actual_eps:0.23; ave_Q:-5.9509758949279785
episode:2593; total step:250; total_reword:-23.549 loss:0.01447; actual_eps:0.23; ave_Q:-7.5991740226745605
episode:2594; total step:203; total_reword:-27.430 loss:0.01523; actual_eps:0.23; ave_Q:-7.798470973968506
episode:2595; total step:81; total_reword:-9.010 loss:0.01821; actual_eps:0.23; ave_Q:-3.969823122024536
episode:2596; total step:250; total_reword:-23.371 loss:0.01765; actual_eps:0.23; ave_Q:-7.158687114715576
episode:2597; total step:192; total_reword:-16.901 loss:0.01580; actual_eps:0.23; ave_Q:-6.289062023162842
episode:2598; total step:202; total_reword:-23.137 loss:0.01515; actual_eps:0.23; ave_Q:-5.950923919677734
episode:2599; total step:250; total_reword:-14.564 loss:0.01424; actual_eps:0.23; ave_Q:-5.359313488006592
episode:2600; total step:250; total_reword:-21.211 loss:0.01380; actual_eps:0.23; ave_Q:-6.745971202850342
episode:2601; total step:227; total_reword:-25.348 loss:0.01645; actual_eps:0.23; ave_Q:-8.060127258300781
episode:2602; total step:250; total_reword:-21.474 loss:0.01275; actual_eps:0.22; ave_Q:-7.888582229614258
episode:2603; total step:246; total_reword:-34.483 loss:0.01448; actual_eps:0.22; ave_Q:-7.536207675933838
episode:2604; total step:250; total_reword:-20.002 loss:0.01513; actual_eps:0.22; ave_Q:-8.099977493286133
episode:2605; total step:250; total_reword:-20.481 loss:0.01613; actual_eps:0.22; ave_Q:-6.900086402893066
episode:2606; total step:250; total_reword:-32.069 loss:0.01632; actual_eps:0.22; ave_Q:-9.268473625183105
episode:2607; total step:201; total_reword:-20.481 loss:0.01382; actual_eps:0.22; ave_Q:-6.6810455322265625
episode:2608; total step:223; total_reword:-25.627 loss:0.01742; actual_eps:0.22; ave_Q:-7.17300271987915
episode:2609; total step:250; total_reword:-24.214 loss:0.01271; actual_eps:0.22; ave_Q:-8.062606811523438
episode:2610; total step:250; total_reword:-21.919 loss:0.01497; actual_eps:0.22; ave_Q:-7.001568794250488
episode:2611; total step:250; total_reword:-33.112 loss:0.01609; actual_eps:0.22; ave_Q:-7.166773319244385
episode:2612; total step:250; total_reword:-21.044 loss:0.01481; actual_eps:0.22; ave_Q:-6.633614540100098
episode:2613; total step:250; total_reword:-23.021 loss:0.01463; actual_eps:0.22; ave_Q:-6.2302656173706055
episode:2614; total step:250; total_reword:-18.718 loss:0.01502; actual_eps:0.22; ave_Q:-5.892360687255859
episode:2615; total step:250; total_reword:-27.555 loss:0.01571; actual_eps:0.22; ave_Q:-7.518205165863037
episode:2616; total step:250; total_reword:-22.595 loss:0.01548; actual_eps:0.22; ave_Q:-6.933133125305176
episode:2617; total step:250; total_reword:-24.981 loss:0.01261; actual_eps:0.22; ave_Q:-7.575692653656006
episode:2618; total step:250; total_reword:-27.030 loss:0.01643; actual_eps:0.22; ave_Q:-7.40305757522583
episode:2619; total step:250; total_reword:-27.887 loss:0.01635; actual_eps:0.22; ave_Q:-6.998392105102539
episode:2620; total step:224; total_reword:-30.645 loss:0.01404; actual_eps:0.22; ave_Q:-7.423332214355469
episode:2621; total step:233; total_reword:-25.613 loss:0.01357; actual_eps:0.22; ave_Q:-7.358522891998291
episode:2622; total step:250; total_reword:-22.252 loss:0.01381; actual_eps:0.21; ave_Q:-6.416200637817383
episode:2623; total step:250; total_reword:-29.220 loss:0.01379; actual_eps:0.21; ave_Q:-5.632840633392334
episode:2624; total step:250; total_reword:-21.542 loss:0.01674; actual_eps:0.21; ave_Q:-6.747067451477051
episode:2625; total step:250; total_reword:-17.731 loss:0.01608; actual_eps:0.21; ave_Q:-5.289212703704834
episode:2626; total step:217; total_reword:-26.493 loss:0.01664; actual_eps:0.21; ave_Q:-6.769036293029785
episode:2627; total step:209; total_reword:-23.175 loss:0.01361; actual_eps:0.21; ave_Q:-6.544356346130371
episode:2628; total step:165; total_reword:-10.837 loss:0.01715; actual_eps:0.21; ave_Q:-3.7104365825653076
episode:2629; total step:179; total_reword:-17.861 loss:0.01574; actual_eps:0.21; ave_Q:-5.806895732879639
episode:2630; total step:80; total_reword:-8.285 loss:0.01477; actual_eps:0.21; ave_Q:-3.3228583335876465
episode:2631; total step:179; total_reword:-14.277 loss:0.01290; actual_eps:0.21; ave_Q:-4.900379180908203
episode:2632; total step:250; total_reword:-24.640 loss:0.01339; actual_eps:0.21; ave_Q:-6.910610198974609
episode:2633; total step:185; total_reword:-18.271 loss:0.01399; actual_eps:0.21; ave_Q:-5.051725387573242
episode:2634; total step:235; total_reword:-25.275 loss:0.01424; actual_eps:0.21; ave_Q:-6.029813289642334
episode:2635; total step:250; total_reword:-23.356 loss:0.01651; actual_eps:0.21; ave_Q:-6.349893093109131
episode:2636; total step:250; total_reword:-24.881 loss:0.01456; actual_eps:0.21; ave_Q:-7.851090431213379
episode:2637; total step:250; total_reword:-13.468 loss:0.01629; actual_eps:0.21; ave_Q:-6.244372844696045
episode:2638; total step:250; total_reword:-32.274 loss:0.01478; actual_eps:0.21; ave_Q:-7.580591201782227
episode:2639; total step:228; total_reword:-27.465 loss:0.01618; actual_eps:0.21; ave_Q:-7.537796497344971
episode:2640; total step:250; total_reword:-34.604 loss:0.01513; actual_eps:0.21; ave_Q:-5.568970203399658
episode:2641; total step:250; total_reword:-30.254 loss:0.01443; actual_eps:0.21; ave_Q:-7.669109344482422
episode:2642; total step:249; total_reword:-30.751 loss:0.01798; actual_eps:0.21; ave_Q:-6.5937604904174805
episode:2643; total step:231; total_reword:-23.812 loss:0.01417; actual_eps:0.21; ave_Q:-6.092957019805908
episode:2644; total step:250; total_reword:-13.903 loss:0.01605; actual_eps:0.21; ave_Q:-4.69426155090332
episode:2645; total step:154; total_reword:-12.224 loss:0.01326; actual_eps:0.21; ave_Q:-3.8150687217712402
episode:2646; total step:80; total_reword:-7.658 loss:0.01672; actual_eps:0.20; ave_Q:-3.1425294876098633
episode:2647; total step:250; total_reword:-0.678 loss:0.01630; actual_eps:0.20; ave_Q:2.2458481788635254
episode:2648; total step:250; total_reword:-25.354 loss:0.01636; actual_eps:0.20; ave_Q:-6.028170585632324
episode:2649; total step:250; total_reword:-25.835 loss:0.01399; actual_eps:0.20; ave_Q:-8.05866527557373
episode:2650; total step:250; total_reword:-30.202 loss:0.01579; actual_eps:0.20; ave_Q:-5.432924270629883
episode:2651; total step:183; total_reword:-25.795 loss:0.01580; actual_eps:0.20; ave_Q:-7.5831298828125
episode:2652; total step:193; total_reword:-23.035 loss:0.01473; actual_eps:0.20; ave_Q:-6.3061604499816895
episode:2653; total step:250; total_reword:-18.101 loss:0.01462; actual_eps:0.20; ave_Q:-6.14968729019165
episode:2654; total step:250; total_reword:-20.331 loss:0.01570; actual_eps:0.20; ave_Q:-4.749636173248291
episode:2655; total step:250; total_reword:-23.486 loss:0.01597; actual_eps:0.20; ave_Q:-8.11424446105957
episode:2656; total step:235; total_reword:-29.332 loss:0.01657; actual_eps:0.20; ave_Q:-6.814371585845947
episode:2657; total step:239; total_reword:-17.637 loss:0.01580; actual_eps:0.20; ave_Q:-3.9169607162475586
episode:2658; total step:159; total_reword:-14.180 loss:0.01371; actual_eps:0.20; ave_Q:-5.880202770233154
episode:2659; total step:233; total_reword:-24.225 loss:0.01445; actual_eps:0.20; ave_Q:-4.146631717681885
episode:2660; total step:230; total_reword:-30.237 loss:0.01589; actual_eps:0.20; ave_Q:-5.692458152770996
episode:2661; total step:84; total_reword:-8.336 loss:0.01628; actual_eps:0.20; ave_Q:-3.189286470413208
episode:2662; total step:250; total_reword:-19.920 loss:0.01379; actual_eps:0.20; ave_Q:-7.2273993492126465
episode:2663; total step:162; total_reword:-12.643 loss:0.01580; actual_eps:0.20; ave_Q:-5.102765083312988
episode:2664; total step:221; total_reword:-25.352 loss:0.01480; actual_eps:0.20; ave_Q:-6.646533489227295
episode:2665; total step:172; total_reword:-10.505 loss:0.01161; actual_eps:0.20; ave_Q:-4.804351806640625
episode:2666; total step:250; total_reword:-11.657 loss:0.01439; actual_eps:0.20; ave_Q:-4.345010757446289
episode:2667; total step:238; total_reword:-25.590 loss:0.01254; actual_eps:0.20; ave_Q:-6.185512542724609
episode:2668; total step:250; total_reword:-20.520 loss:0.01392; actual_eps:0.20; ave_Q:-7.209707260131836
episode:2669; total step:247; total_reword:-17.947 loss:0.01559; actual_eps:0.19; ave_Q:-3.659615993499756
episode:2670; total step:217; total_reword:-29.673 loss:0.01690; actual_eps:0.19; ave_Q:-6.035501480102539
episode:2671; total step:250; total_reword:-24.761 loss:0.01398; actual_eps:0.19; ave_Q:-6.705392837524414
episode:2672; total step:187; total_reword:-17.597 loss:0.01736; actual_eps:0.19; ave_Q:-6.022870063781738
episode:2673; total step:238; total_reword:-28.946 loss:0.01466; actual_eps:0.19; ave_Q:-5.11010217666626
episode:2674; total step:250; total_reword:-22.283 loss:0.01476; actual_eps:0.19; ave_Q:-6.26453971862793
episode:2675; total step:236; total_reword:-36.552 loss:0.01380; actual_eps:0.19; ave_Q:-6.2054338455200195
episode:2676; total step:250; total_reword:-38.848 loss:0.01666; actual_eps:0.19; ave_Q:-6.532492637634277
episode:2677; total step:250; total_reword:-23.122 loss:0.01275; actual_eps:0.19; ave_Q:-7.804923057556152
episode:2678; total step:250; total_reword:-21.156 loss:0.01224; actual_eps:0.19; ave_Q:-5.851062297821045
episode:2679; total step:250; total_reword:-22.971 loss:0.01254; actual_eps:0.19; ave_Q:-5.401488780975342
episode:2680; total step:250; total_reword:-22.626 loss:0.01526; actual_eps:0.19; ave_Q:-5.843677997589111
episode:2681; total step:250; total_reword:-20.626 loss:0.01578; actual_eps:0.19; ave_Q:-7.221261501312256
episode:2682; total step:250; total_reword:-16.970 loss:0.01539; actual_eps:0.19; ave_Q:-6.2085041999816895
episode:2683; total step:226; total_reword:-29.336 loss:0.01601; actual_eps:0.19; ave_Q:-7.555248260498047
episode:2684; total step:250; total_reword:-19.519 loss:0.01468; actual_eps:0.19; ave_Q:-5.733283996582031
episode:2685; total step:250; total_reword:-31.616 loss:0.01488; actual_eps:0.19; ave_Q:-8.024252891540527
episode:2686; total step:246; total_reword:-23.660 loss:0.01287; actual_eps:0.19; ave_Q:-6.645223140716553
episode:2687; total step:250; total_reword:-23.319 loss:0.01672; actual_eps:0.19; ave_Q:-7.4212846755981445
episode:2688; total step:212; total_reword:-27.779 loss:0.01767; actual_eps:0.19; ave_Q:-8.169656753540039
episode:2689; total step:186; total_reword:-14.048 loss:0.01417; actual_eps:0.19; ave_Q:-4.441990852355957
episode:2690; total step:237; total_reword:-23.110 loss:0.01597; actual_eps:0.19; ave_Q:-4.809697151184082
episode:2691; total step:250; total_reword:-25.753 loss:0.01603; actual_eps:0.18; ave_Q:-6.0951714515686035
episode:2692; total step:163; total_reword:-18.909 loss:0.01363; actual_eps:0.18; ave_Q:-3.6343259811401367
episode:2693; total step:186; total_reword:-18.999 loss:0.01889; actual_eps:0.18; ave_Q:-5.75177526473999
episode:2694; total step:247; total_reword:-25.863 loss:0.01487; actual_eps:0.18; ave_Q:-4.857539176940918
episode:2695; total step:167; total_reword:-9.722 loss:0.01597; actual_eps:0.18; ave_Q:-3.723416805267334
episode:2696; total step:250; total_reword:-22.249 loss:0.01363; actual_eps:0.18; ave_Q:-6.748486042022705
episode:2697; total step:250; total_reword:-21.659 loss:0.01606; actual_eps:0.18; ave_Q:-6.084734916687012
episode:2698; total step:250; total_reword:-20.850 loss:0.01500; actual_eps:0.18; ave_Q:-7.051712989807129
episode:2699; total step:245; total_reword:-30.643 loss:0.01395; actual_eps:0.18; ave_Q:-7.457298278808594
episode:2700; total step:250; total_reword:-14.754 loss:0.01746; actual_eps:0.18; ave_Q:-6.330966949462891
episode:2701; total step:248; total_reword:-42.760 loss:0.01511; actual_eps:0.18; ave_Q:-8.368538856506348
episode:2702; total step:226; total_reword:-22.908 loss:0.01379; actual_eps:0.18; ave_Q:-6.905088901519775
episode:2703; total step:250; total_reword:-23.153 loss:0.01590; actual_eps:0.18; ave_Q:-6.095755100250244
episode:2704; total step:219; total_reword:-19.880 loss:0.01531; actual_eps:0.18; ave_Q:-4.029626846313477
episode:2705; total step:250; total_reword:-16.578 loss:0.01608; actual_eps:0.18; ave_Q:-3.3278133869171143
episode:2706; total step:216; total_reword:-26.956 loss:0.01709; actual_eps:0.18; ave_Q:-7.163128852844238
episode:2707; total step:250; total_reword:-36.087 loss:0.01347; actual_eps:0.18; ave_Q:-8.47342586517334
episode:2708; total step:200; total_reword:-12.072 loss:0.01557; actual_eps:0.18; ave_Q:-4.820408344268799
episode:2709; total step:181; total_reword:-16.784 loss:0.01454; actual_eps:0.18; ave_Q:-5.46510648727417
episode:2710; total step:193; total_reword:-13.341 loss:0.01331; actual_eps:0.18; ave_Q:-4.948533535003662
episode:2711; total step:231; total_reword:-26.912 loss:0.01421; actual_eps:0.18; ave_Q:-4.919896602630615
episode:2712; total step:247; total_reword:-31.970 loss:0.01503; actual_eps:0.18; ave_Q:-7.341062545776367
episode:2713; total step:177; total_reword:-13.520 loss:0.01301; actual_eps:0.18; ave_Q:-4.855838775634766
episode:2714; total step:184; total_reword:-14.401 loss:0.01356; actual_eps:0.17; ave_Q:-4.966241359710693
episode:2715; total step:186; total_reword:-15.163 loss:0.01308; actual_eps:0.17; ave_Q:-4.667246341705322
episode:2716; total step:238; total_reword:-42.043 loss:0.01540; actual_eps:0.17; ave_Q:-8.492680549621582
